Date,Open,High,Low,Close,Volume,Symbol,CPI,Unemployment,M2_Money_Supply,GDP
2019-09-23,76.33248138427734,76.56002618594627,75.94375208263737,76.10492934908959,7824200,Tech,,,,
2019-09-24,75.59297943115234,77.12891637353393,75.27061756205227,76.83500394303299,17724100,Tech,,,,
2019-09-25,76.4936752319336,76.70226102597721,74.79655391092105,75.4886788426548,11956600,Tech,,,,
2019-09-26,76.57898712158203,76.84446450249487,75.98167928994592,76.46521833470982,9089300,Tech,,,,
2019-09-27,75.55504608154297,76.7401860578075,74.98617310611971,76.57900152356005,12782100,Tech,,,,
2019-09-30,76.35147094726562,76.53161457206186,75.77312195204566,75.87741486813593,11001400,Tech,,,,
2019-10-01,75.64036560058594,77.20475166938333,75.61192340118374,76.69277037958493,11022300,Tech,257.155,3.6,15167.3,21933.217
2019-10-02,74.21820831298828,75.15683719429191,73.6588256891724,75.13787813650184,19754800,Tech,,,,
2019-10-03,75.1283950805664,75.15683728404584,73.27009637353001,74.18976619814185,17472200,Tech,,,,
2019-10-04,76.37041473388672,76.4652244750667,75.58348013840568,75.65933082475749,10938400,Tech,,,,
2019-10-07,76.04805755615234,76.68329081754173,75.99117315469061,76.11442510236436,10619400,Tech,,,,
2019-10-08,74.65435028076172,75.78260607839847,74.64487436719229,75.55506118286159,14366800,Tech,,,,
2019-10-09,75.76365661621094,76.04808596328584,75.31804268225193,75.43181152767279,10251500,Tech,,,,
2019-10-10,76.28509521484375,76.58849078365003,75.63089558098731,75.68778722318415,9398100,Tech,,,,
2019-10-11,77.3375015258789,78.02014337598419,77.10047350756574,77.223725473021,15970600,Tech,,,,
2019-10-14,77.29008483886719,77.6124466710454,77.25216672545356,77.26164263704682,5662800,Tech,,,,
2019-10-15,78.14338684082031,78.33301357495544,77.52711261354162,77.60296330719567,8102900,Tech,,,,
2019-10-16,77.60296630859375,77.75466770176911,77.31853704667078,77.71674235347527,10033000,Tech,,,,
2019-10-17,77.45125579833984,78.08648897273746,77.04356743214814,77.86842007446415,6865900,Tech,,,,
2019-10-18,76.7117691040039,77.4512955352312,76.22822980915424,77.33751945599518,8726300,Tech,,,,
2019-10-21,77.5365982055664,77.5745235535903,76.89188175620122,77.16683510423407,6339300,Tech,,,,
2019-10-22,76.4936752319336,77.96325170195328,76.43679082756547,77.68829835830675,9458000,Tech,,,,
2019-10-23,76.5600357055664,76.56951884992475,76.09546290128347,76.25664018777677,8808500,Tech,,,,
2019-10-24,77.6788101196289,77.74517766488009,77.09097812346143,77.37541459369213,7254100,Tech,,,,
2019-10-25,78.61744689941406,78.71225665463403,77.63140953138101,77.67881802575131,8152700,Tech,,,,
2019-10-28,79.61298370361328,79.65090906016577,79.27166272816302,79.30958808471551,7229900,Tech,,,,
2019-10-29,78.89239501953125,79.68881282429241,78.8639528182041,79.54659458413647,7760400,Tech,,,,
2019-10-30,79.37593078613281,79.47074053105422,78.59847930414547,79.12941966252126,12779300,Tech,,,,
2019-10-31,79.32854461669922,79.58453895688514,78.81656316984927,79.49920509898253,11230900,Tech,,,,
2019-11-01,80.27662658691406,80.27662658691406,79.4707329813619,79.59398491469885,9920600,Tech,257.879,3.6,15276.9,21933.217
2019-11-04,80.69380950927734,80.94032064430881,80.52314906710481,80.89291215289191,10181600,Tech,,,,
2019-11-05,80.59899139404297,80.94978815344363,80.32403808610873,80.9213459549538,7899800,Tech,,,,
2019-11-06,80.56109619140625,80.63694690476972,80.15340764898029,80.58953840053701,8538600,Tech,,,,
2019-11-07,81.19632720947266,81.65142424250622,80.96878230971684,81.1015174373679,14042500,Tech,,,,
2019-11-08,81.65139770507812,81.65139770507812,80.6653604819112,80.98771504900367,6286500,Tech,,,,
2019-11-11,81.68932342529297,81.80309222195908,81.08252516448869,81.18681805044571,4244000,Tech,,,,
2019-11-12,81.96427917480469,82.26767472423573,81.60399922033046,81.80310187150205,8281200,Tech,,,,
2019-11-13,82.1444320678711,82.22028277219557,81.62296751754194,81.6419338103837,7686100,Tech,,,,
2019-11-14,82.04959106445312,82.11595859708777,81.5944942453023,81.82204627163698,6091300,Tech,,,,
2019-11-15,82.71330261230469,82.71330261230469,82.37198165685119,82.62797599020217,7062400,Tech,,,,
2019-11-18,82.9598159790039,83.08306795867627,82.37198382171337,82.6848625780223,6511100,Tech,,,,
2019-11-19,83.12097930908203,83.36749046041436,82.81758375110404,83.29163976253969,7043700,Tech,,,,
2019-11-20,82.61847686767578,83.17786669398299,81.992726726024,82.93135555526183,12379900,Tech,,,,
2019-11-21,82.2013168334961,82.55212091736716,82.03065636479143,82.45731115331375,9377700,Tech,,,,
2019-11-22,82.09701538085938,82.57107138532265,81.77466076991423,82.43833628275458,5890000,Tech,,,,
2019-11-25,83.2916259765625,83.2916259765625,82.43832385050811,82.46677328264283,7369900,Tech,,,,
2019-11-26,83.36749267578125,83.5760784837191,83.20631536365505,83.3390504717026,9727200,Tech,,,,
2019-11-27,83.83207702636719,83.83207702636719,83.37698723178818,83.62349118988436,9348500,Tech,,,,
2019-11-29,83.58555603027344,83.74673333160253,83.44333778588643,83.61399823244676,5680100,Tech,,,,
2019-12-02,82.39093780517578,83.62347911829704,82.03065060016182,83.62347911829704,11583800,Tech,,,,
2019-12-03,81.66088104248047,81.71777267924466,80.7412185114489,81.09201530948025,11247200,Tech,,,,
2019-12-04,81.99275207519531,82.25822235272861,81.86949285096732,82.19185478334529,6914500,Tech,,,,
2019-12-05,82.29613494873047,82.36250250782133,81.90740550725445,82.28665180213994,7810300,Tech,,,,
2019-12-06,83.20631408691406,83.28215755211971,82.85551003044498,82.9218775834504,9203500,Tech,,,,
2019-12-09,82.77018737792969,83.32957003236724,82.77018737792969,83.06409980764968,5685100,Tech,,,,
2019-12-10,82.8365478515625,83.27267850252652,82.62796205468396,82.90291540206745,6175400,Tech,,,,
2019-12-11,83.39592742919922,83.47177812231294,82.88394610096192,83.05460654370769,4939500,Tech,,,,
2019-12-12,84.28716278076172,84.41041474332442,82.95980446265506,83.15890712534292,12094700,Tech,,,,
2019-12-13,84.8465347290039,85.03616145542586,84.0406410338906,84.20181832620926,13128100,Tech,,,,
2019-12-16,85.60504913330078,85.89896159277068,85.47231400750653,85.49127306825348,9872300,Tech,,,,
2019-12-17,85.40592956542969,85.79465171885307,85.29215352286849,85.75672637133268,7459700,Tech,,,,
2019-12-18,85.39643859863281,85.72827631714249,85.36799639897767,85.51021463077316,6485100,Tech,,,,
2019-12-19,86.0127182006836,86.0222013456728,85.4248861811968,85.45332838264419,6862000,Tech,,,,
2019-12-20,86.51210021972656,86.61673336042233,86.29332711254007,86.52161430264043,11700400,Tech,,,,
2019-12-23,86.7594223022461,86.97820268351389,86.65478915343795,86.77845046954911,7765200,Tech,,,,
2019-12-24,86.78795623779297,86.91161755239621,86.58820402626397,86.91161755239621,2445400,Tech,,,,
2019-12-26,87.43476867675781,87.4537968422279,86.91161024023104,86.96868022240372,4134600,Tech,,,,
2019-12-27,87.42526245117188,87.78671776927764,87.20648208947703,87.78671776927764,9666100,Tech,,,,
2019-12-30,86.92112731933594,87.41575808024335,86.255286591714,87.406243996386,8245600,Tech,,,,
2019-12-31,87.19697570800781,87.29209477305574,86.5121068282716,86.6262540606008,5800900,Tech,,,,
2020-01-02,88.83304595947266,88.83304595947266,87.8152567669665,87.98647397958993,13283500,Tech,,,,
2020-01-03,87.83425903320312,88.44303685996401,87.5298737483815,87.53938782959652,15011800,Tech,,,,
2020-01-06,88.0435562133789,88.13868254471859,86.79747964972704,86.9591828016122,7815000,Tech,,,,
2020-01-07,88.00547790527344,88.44303856418371,87.87230979416779,88.19572324765133,7681800,Tech,,,,
2020-01-08,88.94719696044922,89.33718730417482,87.93891455128262,88.10062494465127,11627200,Tech,,,,
2020-01-09,89.9554672241211,90.01253720860903,89.30864745715455,89.76522910441527,7777400,Tech,,,,
2020-01-10,89.74620056152344,90.46911847618598,89.5940115178213,90.34546442460804,7665300,Tech,,,,
2020-01-13,90.86859893798828,90.97323205295422,90.10763940573808,90.15519529437532,7762200,Tech,,,,
2020-01-14,90.4405746459961,91.0683661827366,90.29789244219924,90.98276121472948,8067300,Tech,,,,
2020-01-15,90.5452117919922,90.98276524781164,90.24082646372132,90.4976486362454,7208500,Tech,,,,
2020-01-16,91.76274871826172,91.78176962537992,91.00178180540404,91.12544310158644,5771600,Tech,,,,
2020-01-17,92.38105010986328,92.46665509303108,91.69618121604232,92.19080471873544,10830500,Tech,,,,
2020-01-21,92.34297943115234,92.8756518874705,92.07664320299328,92.09566410909694,8987500,Tech,,,,
2020-01-22,92.67593383789062,93.32275374033158,92.59983567122214,92.92324925100291,7745800,Tech,,,,
2020-01-23,93.1134796142578,93.18957777455468,92.37154069416331,92.7710451500419,7478200,Tech,,,,
2020-01-24,92.67593383789062,94.00762272610676,92.35252025810983,93.79835639632871,11808700,Tech,,,,
2020-01-27,90.4691162109375,91.1825200246561,90.08863272553047,90.51667936803295,17787300,Tech,,,,
2020-01-28,92.20032501220705,92.44764040876994,91.0683884444,91.25863384834074,15592200,Tech,,,,
2020-01-29,92.4381103515625,93.09444418178744,92.0671409493794,92.96127605059962,10563300,Tech,,,,
2020-01-30,93.23711395263672,93.32272617913488,91.83884865293902,92.4000561378552,9966800,Tech,,,,
2020-01-31,90.67839813232422,92.7425117810238,90.35498457394948,92.69494861572396,13482300,Tech,,,,
2020-02-03,91.87691497802734,92.10520947151252,90.67840154427196,90.78303470617256,12537800,Tech,,,,
2020-02-04,94.28346252441406,94.48321474659326,93.24664507734698,93.47493229453468,9548900,Tech,,,,
2020-02-05,94.83512878417967,95.88146001470564,94.15026732935956,95.83389686527528,16348500,Tech,,,,
2020-02-06,95.70074462890624,95.72927962045036,94.7971026967879,95.22514208418735,6752800,Tech,,,,
2020-02-07,94.8256378173828,95.62464661018087,94.635392444965,95.25367720536478,8299000,Tech,,,,
2020-02-10,96.10975646972656,96.1287773770693,94.254902319159,94.27393048362012,8173800,Tech,,,,
2020-02-11,95.78633880615234,96.9277891390806,95.50098166575884,96.84217691697988,7552900,Tech,,,,
2020-02-12,96.82318115234376,96.86123023236664,95.90051091886892,96.44269760923495,6076400,Tech,,,,
2020-02-13,96.5663604736328,97.0705053870234,95.91954056855876,96.06222281736288,7401400,Tech,,,,
2020-02-14,96.98486328125,97.14656639346327,96.45219079060932,96.75657610770662,6196200,Tech,,,,
2020-02-18,96.6234130859375,96.83267936319906,96.10024739278356,96.20488053141436,10316600,Tech,,,,
2020-02-19,97.77437591552734,97.91705813606004,97.18462612398108,97.2512101926138,8307800,Tech,,,,
2020-02-20,96.75658416748048,97.80290832859085,95.43440965584772,97.56510705301488,13162300,Tech,,,,
2020-02-21,94.58783721923828,96.3475651982185,93.99808744621572,96.26195296574024,14949500,Tech,,,,
2020-02-24,90.67839813232422,91.99105876343084,89.22305526243814,90.0505991845427,21182600,Tech,,,,
2020-02-25,87.77721405029297,91.82935020453075,87.4538077680853,91.4964298383994,31467200,Tech,,,,
2020-02-26,88.17671203613281,90.08863636615584,87.51087135260198,88.11012796777973,27879800,Tech,,,,
2020-02-27,83.42070007324219,87.0923530310947,83.36363007877537,85.2850688065222,33912900,Tech,,,,
2020-02-28,84.05799865722656,84.85700747071465,79.95829967516931,80.10098189389765,55927200,Tech,,,,
2020-03-02,88.91865539550781,88.93767630425874,84.06750360958036,85.57040940006675,35004300,Tech,,,,
2020-03-03,85.5418930053711,90.04109727203195,84.6382508723099,89.42281237498563,47494600,Tech,,,,
2020-03-04,89.21350860595703,89.24204359187073,86.17916264709794,87.38719693630583,22363800,Tech,,,,
2020-03-05,86.39796447753906,88.49061287953366,85.83674967208387,86.8355179704245,24509500,Tech,,,,
2020-03-06,84.57164764404297,85.07578517827153,82.26972582148254,83.50629533560905,28815900,Tech,,,,
2020-03-09,78.15101623535156,81.80364041706859,77.52321737198942,77.59931552338831,29559900,Tech,,,,
2020-03-10,83.36359405517578,83.37310813584908,78.58854881070533,81.49923338465535,35582300,Tech,,,,
2020-03-11,79.4256362915039,81.63243212333036,78.29369975141847,81.12829451519414,31652100,Tech,,,,
2020-03-12,71.67330932617188,77.90370619840597,71.34038896243776,73.66133193896069,32745300,Tech,,,,
2020-03-13,80.08194732666016,80.26267133291553,72.57694082699942,76.18200121311494,32924800,Tech,,,,
2020-03-16,69.01944732666016,75.34496338896395,67.71630084085511,68.22043843817704,40622400,Tech,,,,
2020-03-17,73.71839141845703,74.61252648826208,68.4296936596173,70.64599591201366,50407300,Tech,,,,
2020-03-18,70.94087982177734,72.12037214241586,66.84118080641746,68.81968920415372,53706200,Tech,,,,
2020-03-19,71.19770812988281,73.61377022099796,68.60092198469196,70.28455200410319,61727100,Tech,,,,
2020-03-20,67.93506622314453,73.28084147589882,67.70677903206916,72.53890266206466,45222000,Tech,,,,
2020-03-23,67.31451416015625,69.05474700920938,65.11531551469825,67.591804931628,42479200,Tech,,,,
2020-03-24,74.20849609375,74.26586406897901,71.10093765530155,71.38779212147087,37664500,Tech,,,,
2020-03-25,74.11289978027344,77.53599027400442,72.68819813218371,74.77265355323367,28740400,Tech,,,,
2020-03-26,78.70252227783203,78.89376107255944,74.8682774549771,75.04994519120052,28212900,Tech,,,,
2020-03-27,75.14555358886719,77.69853835984368,74.8204586121588,76.26428036727833,29242700,Tech,,,,
2020-03-30,78.31049346923828,78.49216120071605,75.91049954695562,76.14954256285988,23740100,Tech,,,,
2020-03-31,76.84756469726562,79.53440632727136,76.44596681673649,78.12883198295734,19994400,Tech,,,,
2020-04-01,73.18541717529297,75.77664282422758,72.64039934204864,74.18939355494592,27492400,Tech,256.032,14.8,17005.8,19958.291
2020-04-02,74.89697265625,74.99258842041235,72.63084184102489,72.92725289843273,22111800,Tech,,,,
2020-04-03,73.74000549316406,75.3750591419129,72.81251725670657,74.57187066997483,15786000,Tech,,,,
2020-04-06,80.03160095214844,80.55749851924111,76.49376713993222,76.98141694805322,17993600,Tech,,,,
2020-04-07,79.31446838378906,82.88099332904653,79.22841640116226,82.8523093348376,22149400,Tech,,,,
2020-04-08,81.44673919677734,81.78139797041999,79.60132676496028,80.35670359404749,13714300,Tech,,,,
2020-04-09,81.46585083007812,82.83317707093687,80.89214909367176,82.41246635491267,19629900,Tech,,,,
2020-04-13,81.6475601196289,81.7623034330861,79.98382219708981,81.14078991813834,12650800,Tech,,,,
2020-04-14,85.07063293457031,85.22361667721755,83.12960473807969,83.46426351419632,15889500,Tech,,,,
2020-04-15,83.21564483642578,83.89452605527418,82.59413160099712,83.37819231945713,12929100,Tech,,,,
2020-04-16,84.22917175292969,84.4395307196094,82.8522892987742,84.30566724899722,11833800,Tech,,,,
2020-04-17,85.34791564941406,85.73994238008045,84.11445288119612,85.72082214968769,14142400,Tech,,,,
2020-04-20,83.98058319091797,85.30966160312428,83.86583993198172,84.19094218479458,10203500,Tech,,,,
2020-04-21,80.46188354492188,82.99574106485977,79.97423373210022,82.79493850456943,16382500,Tech,,,,
2020-04-22,83.55987548828125,84.01884128550586,82.1160536394233,82.41247193774052,12016000,Tech,,,,
2020-04-23,82.9861831665039,84.69773221912739,82.9192514066813,83.75111652233161,10584800,Tech,,,,
2020-04-24,84.74554443359375,84.76467196392473,82.79495215570978,83.3304135797467,8442500,Tech,,,,
2020-04-27,85.47221374511719,85.75906826060117,84.95587999425403,85.51046150018261,7799300,Tech,,,,
2020-04-28,84.3343734741211,86.59094013805576,84.21963749477747,86.53357214838395,12633800,Tech,,,,
2020-04-29,87.79570770263672,88.10168243325201,85.8259958302391,86.13197056085438,11462900,Tech,,,,
2020-04-30,87.40369415283203,87.97739594720122,86.75349684054319,87.97739594720122,15430600,Tech,,,,
2020-05-01,85.00370025634766,86.6770014137757,84.6785979523543,85.48178630132709,11995100,Tech,255.802,13.2,17853.4,19958.291
2020-05-04,86.13198852539062,86.21804051678667,84.21964423643442,84.61167102226288,10729000,Tech,,,,
2020-05-05,87.31763458251953,88.42679770364239,86.96384828457225,87.11683931990537,8687300,Tech,,,,
2020-05-06,87.99652862548828,88.84752132142086,87.60450180697609,88.15907615279784,8470500,Tech,,,,
2020-05-07,89.31605529785156,89.82282543406423,89.05788469958233,89.19174823386435,10544400,Tech,,,,
2020-05-08,90.62599182128906,90.75029886495057,89.64113571081519,90.1670332916577,7610800,Tech,,,,
2020-05-11,91.22837829589844,91.76383230658158,89.8228042228414,90.00447195074389,10384400,Tech,,,,
2020-05-12,89.3447265625,91.85945664947856,89.27779480490025,91.60129338302652,13521000,Tech,,,,
2020-05-13,87.80529022216797,90.0809773113264,86.64832279690162,89.3925321966191,16971100,Tech,,,,
2020-05-14,88.92401123046875,88.98137922589015,86.23716978468401,87.19334194845248,15237600,Tech,,,,
2020-05-15,89.37340545654297,89.39252568833075,87.26982250419968,87.51842928752501,14016400,Tech,,,,
2020-05-18,91.5630340576172,92.07936782032152,90.817221054271,91.13275227452348,10016700,Tech,,,,
2020-05-19,91.22837829589844,92.64350883699356,91.1901305387048,91.60128480976904,10046400,Tech,,,,
2020-05-20,93.22676849365234,93.39887974267192,92.44270775812164,92.49051927535449,9096000,Tech,,,,
2020-05-21,91.9263916015625,93.408461379221,91.87858007518074,93.13117057523908,10290800,Tech,,,,
2020-05-22,92.26104736328124,92.37579064581048,91.41961850977684,91.7925250592288,9244800,Tech,,,,
2020-05-26,92.1654281616211,94.17338811318956,92.08893264279592,94.10645635797108,13000700,Tech,,,,
2020-05-27,92.69132995605467,92.72957771720912,90.19572007709034,92.15586859490712,19428400,Tech,,,,
2020-05-28,92.5096664428711,94.20208813853078,92.28018714236131,92.34711890896898,10573700,Tech,,,,
2020-05-29,93.67619323730467,93.89610876193724,92.01245562285084,92.78695278397304,17777500,Tech,,,,
2020-06-01,93.64749145507812,93.84828670705387,92.82518292126488,93.23633718817148,13359700,Tech,257.042,11.0,18141.1,19958.291
2020-06-02,94.52718353271484,94.52718353271484,92.94949795611085,93.83873838692293,11207600,Tech,,,,
2020-06-03,95.26342010498048,95.56939487364342,94.49848683083005,94.90964111012843,11017900,Tech,,,,
